exp species strains
-0.411230538689182 Dmel R304
-0.0948006102890303 Dmel R304
-0.179082174710476 Dmel R304
-0.615088529966625 Dmel R360
-0.617872834271656 Dmel R360
-0.540286515948439 Dmel R360
-0.253791775417986 Dmel R307
-0.282289455800641 Dmel R307
-0.262835885929344 Dmel R307
-0.894879689088986 Dmel R357
-0.370682976587636 Dmel R357
-0.560905533482538 Dmel R357
-0.5339197689252 Dmel R399
-0.425031298107758 Dmel R399
-0.331571508712239 Dmel R399
-0.38144767556209 Dmel R517
-0.459027971861107 Dmel R517
0.839534368355732 Dyak Ta18
0.66256060280886 Dyak Ta18
0.836853535113338 Dyak Ta18
1.21961900447859 Dyak CY07
0.83525776161756 Dyak CY07
0.92161869075446 Dyak CY07
0.253989349490443 Dsim w501
0.304054650739267 Dsim w501
0.431889475345886 Dsim w501
0.432568617574913 Dsim FA03
0.476798687071875 Dsim FA03
