exp species strains
0.0153079924052483 Dmel R304
-0.28765678027704 Dmel R304
-0.500701155469951 Dmel R304
-0.326299367311527 Dmel R360
-0.315493040476011 Dmel R360
-0.0899522233090002 Dmel R360
-1.17034350496289 Dmel R307
-1.07228957435638 Dmel R307
-1.0198739030947 Dmel R307
-0.210516792429364 Dmel R357
-0.425983527528408 Dmel R357
-0.102346301108736 Dmel R357
-0.559285732713871 Dmel R399
-0.21658860358995 Dmel R399
-0.218134986596352 Dmel R399
-0.440152930763843 Dmel R517
-0.385738059510263 Dmel R517
0.590562984714602 Dyak Ta18
0.669898159769094 Dyak Ta18
0.587100805061505 Dyak Ta18
1.11839718127391 Dyak CY07
1.01217439885785 Dyak CY07
0.802195713952858 Dyak CY07
0.699566294575607 Dsim w501
0.646430356916478 Dsim w501
0.504163560448501 Dsim w501
0.445817786323629 Dsim FA03
0.249741249198994 Dsim FA03
