exp species strains
-0.382091018472485 Dmel R304
-0.184100438975856 Dmel R304
-0.221221486375112 Dmel R304
-0.277495137359248 Dmel R360
-0.179620424293282 Dmel R360
-0.0577593651413939 Dmel R360
-0.324746327318615 Dmel R307
-0.269006525757392 Dmel R307
-0.0787193171315392 Dmel R307
-0.0943592320105822 Dmel R357
0.236571948573586 Dmel R357
0.426822861602126 Dmel R357
-1.10617732598968 Dmel R399
-0.803742930737454 Dmel R399
-0.74560030792523 Dmel R399
-0.506369372477117 Dmel R517
-0.343822778166176 Dmel R517
0.789256929813563 Dyak Ta18
1.26064539550235 Dyak Ta18
1.48200675416504 Dyak Ta18
1.09186496061134 Dyak CY07
1.62072640960173 Dyak CY07
1.6597850773122 Dyak CY07
-0.670137443495692 Dsim w501
-0.571968781229123 Dsim w501
-0.480706490390949 Dsim w501
-0.618825373393119 Dsim FA03
-0.651210260541877 Dsim FA03
