exp species strains
-0.353541567305263 Dmel R304
0.369371398129426 Dmel R304
0.286679391740531 Dmel R304
0.153461783612449 Dmel R360
0.033708325997849 Dmel R360
0.180371519453922 Dmel R360
0.302465675593207 Dmel R307
0.149450782589731 Dmel R307
0.544150284167773 Dmel R307
0.552787039135009 Dmel R357
0.880174447439141 Dmel R357
1.24341151085684 Dmel R357
0.571393175487097 Dmel R399
0.893487101129604 Dmel R399
1.17370861472705 Dmel R399
0.39770211702943 Dmel R517
1.01241842361698 Dmel R517
-1.04007975175691 Dyak Ta18
-0.98201750470286 Dyak Ta18
-0.80221200786744 Dyak Ta18
-1.15923610264837 Dyak CY07
-1.0440286212295 Dyak CY07
-1.34160709054504 Dyak CY07
-0.502131960112786 Dsim w501
-0.926013847686203 Dsim w501
-0.243118281470941 Dsim w501
-0.169626941491755 Dsim FA03
-0.181127913888979 Dsim FA03
