exp species strains
-0.681512518738464 Dmel R304
-1.28565533826342 Dmel R304
-0.241989028939405 Dmel R304
-1.0197047525855 Dmel R360
0.169015398209459 Dmel R360
-0.376173499562904 Dmel R360
-0.450385997939001 Dmel R307
-0.753539900523722 Dmel R307
-1.06807908010445 Dmel R307
-0.451596034678221 Dmel R357
-0.988394249849826 Dmel R357
0.0400400643369554 Dmel R357
-5.51383459896331 Dmel R399
-1.64172082278812 Dmel R399
-0.174544049592368 Dmel R399
-0.900399311116296 Dmel R517
-0.410742045131894 Dmel R517
0.780130220155284 Dyak Ta18
0.957372354204708 Dyak Ta18
1.14180510380535 Dyak Ta18
3.00611816854045 Dyak CY07
3.06249545589102 Dyak CY07
2.29381010905961 Dyak CY07
1.10641213729488 Dsim w501
0.8819597240279 Dsim w501
1.01543374622419 Dsim w501
0.787819766977138 Dsim FA03
0.715858980049968 Dsim FA03
