exp species strains
-0.477450519176513 Dmel R304
-0.339531607928222 Dmel R304
-0.374522918524141 Dmel R304
-0.69830703936216 Dmel R360
-0.533779214771302 Dmel R360
-0.529354789739045 Dmel R360
-0.421411974202308 Dmel R307
-0.557116007906438 Dmel R307
-0.279738086992565 Dmel R307
-0.323494393825219 Dmel R357
-0.166722559002966 Dmel R357
-0.13249810636232 Dmel R357
-0.337566352696962 Dmel R399
-0.389899358850876 Dmel R399
-0.365156893630674 Dmel R399
-0.213706464234973 Dmel R517
-0.204249200386043 Dmel R517
0.541487652356512 Dyak Ta18
0.543919089619111 Dyak Ta18
0.43023614902878 Dyak Ta18
0.559085789625592 Dyak CY07
0.662280542253809 Dyak CY07
0.530779880847683 Dyak CY07
0.46804829399856 Dsim w501
0.557609947376319 Dsim w501
0.714769611356176 Dsim w501
0.644245418774368 Dsim FA03
0.692043112355819 Dsim FA03
