exp species strains
-0.847979887042586 Dmel R304
-1.00573030413533 Dmel R304
-0.720091955329148 Dmel R304
-0.771918466510254 Dmel R360
-1.3614115368769 Dmel R360
-1.07160760300789 Dmel R360
-0.0855276817759189 Dmel R307
-0.612330760119112 Dmel R307
-0.369687249711799 Dmel R307
-0.457169723490645 Dmel R357
-1.18340055641753 Dmel R357
-1.37686002432715 Dmel R357
0.480630639976224 Dmel R399
0.089206663008921 Dmel R399
0.319328843743876 Dmel R399
-0.751888732848615 Dmel R517
-0.774595533894539 Dmel R517
0.487068233639658 Dyak Ta18
0.46175608724112 Dyak Ta18
1.01182286652092 Dyak Ta18
0.698443682973148 Dyak CY07
0.755870882338515 Dyak CY07
0.815182106890746 Dyak CY07
1.52235645418065 Dsim w501
1.38263099758452 Dsim w501
1.15102748355796 Dsim w501
1.09776219087868 Dsim FA03
1.11711288295246 Dsim FA03
