exp species strains
-0.662389798683384 Dmel R304
-0.587896108013549 Dmel R304
-0.330242616033835 Dmel R304
-1.15290833542143 Dmel R360
-1.12132372113966 Dmel R360
-1.66335378789503 Dmel R360
-1.77943094653012 Dmel R307
-0.936453635630411 Dmel R307
-0.520703354337406 Dmel R307
-0.882870791922854 Dmel R357
-0.211982485375389 Dmel R357
-1.18486027500587 Dmel R357
0.0413108740290468 Dmel R399
-1.20976488070042 Dmel R399
-1.2221977746448 Dmel R399
-1.43481026974015 Dmel R517
-1.29455271896396 Dmel R517
1.9953235278551 Dyak Ta18
1.91788556885837 Dyak Ta18
1.91852830419835 Dyak Ta18
2.5649414649107 Dyak CY07
2.6745570856307 Dyak CY07
2.13968294410562 Dyak CY07
0.634200306424064 Dsim w501
0.280534854291299 Dsim w501
0.802166258517516 Dsim w501
0.843090912925889 Dsim FA03
0.3835193982916 Dsim FA03
