exp species strains
0.0408734055928362 Dmel R304
-0.0695556833911295 Dmel R304
0.0257162078275717 Dmel R304
-0.661776931898071 Dmel R360
-0.535673345726457 Dmel R360
-0.51420553024339 Dmel R360
-0.113216667598593 Dmel R307
-0.278827272855234 Dmel R307
0.0944166568060347 Dmel R307
-1.16123634874057 Dmel R357
-0.212033880855974 Dmel R357
-0.589556402882441 Dmel R357
-0.229569136002049 Dmel R399
-0.039913875451613 Dmel R399
0.0556074615009648 Dmel R399
-0.178145666027275 Dmel R517
-0.289615451095791 Dmel R517
0.668725695658576 Dyak Ta18
0.63365967209052 Dyak Ta18
0.510981895632081 Dyak Ta18
0.818830275642952 Dyak CY07
0.824720839651322 Dyak CY07
0.999947506460298 Dyak CY07
-0.219241896094062 Dsim w501
-0.112795198174047 Dsim w501
0.0650841531383763 Dsim w501
0.152828298583092 Dsim FA03
0.313971218452082 Dsim FA03
