exp species strains
-0.910983384854656 Dmel R304
-0.470007736758678 Dmel R304
-0.577275204908872 Dmel R304
-0.887287773958798 Dmel R360
-0.578657274154301 Dmel R360
-0.774058594765904 Dmel R360
-0.0910158288934104 Dmel R307
0.181337378963489 Dmel R307
-0.183673830470891 Dmel R307
-0.743418258198585 Dmel R357
0.190272599619687 Dmel R357
0.0807339479932125 Dmel R357
0.0365685153369612 Dmel R399
0.144805447250443 Dmel R399
0.165589258443671 Dmel R399
0.0362820962935419 Dmel R517
-0.33752788412591 Dmel R517
0.587914325552949 Dyak Ta18
0.470025410187607 Dyak Ta18
0.491232859823535 Dyak Ta18
0.582654215458069 Dyak CY07
0.582758298395852 Dyak CY07
0.732514833744667 Dyak CY07
0.351494362789256 Dsim w501
0.427319762692117 Dsim w501
0.272874349865937 Dsim w501
-0.00699983990535188 Dsim FA03
0.226527948584352 Dsim FA03
