exp species strains
-0.570951187674457 Dmel R304
-0.208847413646017 Dmel R304
-0.0126898727588471 Dmel R304
-0.736642558903108 Dmel R360
-0.85176628171495 Dmel R360
-0.500084607879034 Dmel R360
-0.278152927108131 Dmel R307
-0.21661565161809 Dmel R307
-0.032535203435484 Dmel R307
-0.943541396581942 Dmel R357
-0.251728005243498 Dmel R357
-0.285547253149034 Dmel R357
-0.284151513058026 Dmel R399
-0.252771669164782 Dmel R399
-0.16227148453536 Dmel R399
-0.173359648265645 Dmel R517
-0.333447447138004 Dmel R517
0.292476832157175 Dyak Ta18
0.577976372656274 Dyak Ta18
0.437289065693377 Dyak Ta18
0.903555169048336 Dyak CY07
0.822311051484464 Dyak CY07
1.07695395689021 Dyak CY07
0.343627462758021 Dsim w501
0.503209659611306 Dsim w501
0.505694657158694 Dsim w501
0.274299830005946 Dsim FA03
0.357710064410602 Dsim FA03
