exp species strains
-1.10448873995873 Dmel R304
-0.657200641745555 Dmel R304
-0.706545343494533 Dmel R304
0.0969067294016714 Dmel R360
-0.171416401487767 Dmel R360
0.402523678133145 Dmel R360
0.255537305107839 Dmel R307
0.258793652091169 Dmel R307
0.047046025831999 Dmel R307
0.417427418074824 Dmel R357
0.210154586283954 Dmel R357
0.476928640714907 Dmel R357
0.0648758549903882 Dmel R399
-0.20705261867618 Dmel R399
0.0739650888318181 Dmel R399
-0.335140832460954 Dmel R517
-0.232960431412174 Dmel R517
-1.1901164479291 Dyak Ta18
-1.39803220371892 Dyak Ta18
-1.7255458953272 Dyak Ta18
-0.631510031787168 Dyak CY07
-0.754640249699507 Dyak CY07
-0.987599443476508 Dyak CY07
2.0069778401255 Dsim w501
1.73080127632926 Dsim w501
1.88951975262807 Dsim w501
0.793945665704071 Dsim FA03
1.37684576692569 Dsim FA03
