exp species strains
1.07382627893 Dmel R304
0.193958283543125 Dmel R304
0.875710358477919 Dmel R304
0.852582464460579 Dmel R360
-0.442910969167738 Dmel R360
0.22603574510302 Dmel R360
0.926034201162179 Dmel R307
0.800752949188851 Dmel R307
1.01378148042592 Dmel R307
0.123524198692571 Dmel R357
0.963814832919747 Dmel R357
0.527092722465109 Dmel R357
1.66467951427723 Dmel R399
1.69791418576911 Dmel R399
1.46912759181537 Dmel R399
1.36722807050979 Dmel R517
1.31135686305717 Dmel R517
0.378217432851938 Dyak Ta18
0.804471616239118 Dyak Ta18
-0.735834611341448 Dyak Ta18
1.51562832887365 Dyak CY07
1.09938081648484 Dyak CY07
0.854322548197044 Dyak CY07
-3.71213898058702 Dsim w501
-3.71213898058702 Dsim w501
-3.71213898058702 Dsim w501
-3.71213898058702 Dsim FA03
-3.71213898058702 Dsim FA03
