exp species strains
-0.83058204691883 Dmel R304
-0.755201830783996 Dmel R304
-0.726445420944883 Dmel R304
-0.639832620457034 Dmel R360
-0.659450860115511 Dmel R360
-0.780009256948636 Dmel R360
-0.369005773127176 Dmel R307
-0.491549964141685 Dmel R307
-0.442853979610895 Dmel R307
-0.541793940778529 Dmel R357
-0.679047780582289 Dmel R357
-0.513021901963881 Dmel R357
-0.542464147630775 Dmel R399
-0.626023244463954 Dmel R399
-0.510989257860643 Dmel R399
-0.801996565345929 Dmel R517
-0.766487275835313 Dmel R517
1.76346057012718 Dyak Ta18
1.55506722471484 Dyak Ta18
1.64268278640747 Dyak Ta18
2.01964473075188 Dyak CY07
1.63536771637009 Dyak CY07
1.52100035262176 Dyak CY07
0.228057186860615 Dsim w501
0.0962431454194161 Dsim w501
0.367026887426493 Dsim w501
-0.136699953686763 Dsim FA03
-0.015094779503013 Dsim FA03
