exp species strains
-0.647276706364993 Dmel R304
-0.23970913986454 Dmel R304
-0.398511507980514 Dmel R304
-0.793383798872435 Dmel R360
-0.689787655446521 Dmel R360
-0.510059323652452 Dmel R360
-0.113580023676744 Dmel R307
-0.074992920649123 Dmel R307
0.00871250232564977 Dmel R307
-0.685253795585581 Dmel R357
-0.00656122306368159 Dmel R357
-0.130487187302761 Dmel R357
-0.0394294330021296 Dmel R399
-0.211952239094166 Dmel R399
-0.194390736137064 Dmel R399
-0.31799226991523 Dmel R517
-0.4241509770258 Dmel R517
0.737921475218258 Dyak Ta18
0.811161765516876 Dyak Ta18
0.661543682564382 Dyak Ta18
0.623888004247088 Dyak CY07
0.549363900529961 Dyak CY07
0.781321538445085 Dyak CY07
0.0453648292410406 Dsim w501
0.141080395683827 Dsim w501
0.107843811907811 Dsim w501
0.406793101408107 Dsim FA03
0.602523930545602 Dsim FA03
