exp species strains
-0.6777064945949 Dmel R304
-0.317391401510375 Dmel R304
-0.273232925597217 Dmel R304
-0.30716076062594 Dmel R360
-0.127894426780478 Dmel R360
-0.326076334700779 Dmel R360
0.292555478539165 Dmel R307
-0.0444728008332012 Dmel R307
0.197192827695729 Dmel R307
-0.155920532734837 Dmel R357
-0.373973902898593 Dmel R357
-0.455441751578591 Dmel R357
0.108036879201639 Dmel R399
-0.202735665189503 Dmel R399
-0.516483248098239 Dmel R399
-0.241627213559508 Dmel R517
-0.0947397972910431 Dmel R517
-0.58309778659191 Dyak Ta18
-0.615506682030748 Dyak Ta18
-0.705760726405844 Dyak Ta18
-0.534868748396171 Dyak CY07
-0.638154895835443 Dyak CY07
-0.991698236781837 Dyak CY07
1.54479889373223 Dsim w501
0.989788104340105 Dsim w501
1.43719206291864 Dsim w501
1.73289180096193 Dsim FA03
1.88148828464573 Dsim FA03
