exp species strains
-0.499460833961702 Dmel R304
-0.353528884914791 Dmel R304
-0.548142099353083 Dmel R304
-0.311052809615847 Dmel R360
-0.274994017266568 Dmel R360
-0.211133916166485 Dmel R360
-0.386878201723981 Dmel R307
-0.483879186833799 Dmel R307
-0.394001344520983 Dmel R307
-0.363873648465238 Dmel R357
-0.0868670147339224 Dmel R357
-0.294368052255006 Dmel R357
-0.37531673493108 Dmel R399
-0.393654129126631 Dmel R399
-0.24283722625413 Dmel R399
-0.309692910231548 Dmel R517
-0.259323258242445 Dmel R517
0.88493164165031 Dyak Ta18
0.91712177856014 Dyak Ta18
0.947516622647155 Dyak Ta18
0.617154098485097 Dyak CY07
0.54799031771685 Dyak CY07
0.545115974028484 Dyak CY07
0.386743690015032 Dsim w501
0.326271298291858 Dsim w501
0.451861152724329 Dsim w501
0.0421661719668705 Dsim FA03
0.122131522511136 Dsim FA03
