exp species strains
-0.660855963377203 Dmel R304
-0.70667098193768 Dmel R304
-0.592082803934886 Dmel R304
-0.424511703060984 Dmel R360
-0.708735830652301 Dmel R360
-0.175010635517159 Dmel R360
-1.31625636987638 Dmel R307
-1.31954467777998 Dmel R307
-0.935760012225294 Dmel R307
-1.11650652461563 Dmel R357
-0.945850056525248 Dmel R357
-1.15695122900299 Dmel R357
-0.671693870949864 Dmel R399
-0.308981798350657 Dmel R399
-0.334484495397557 Dmel R399
-0.699934863908136 Dmel R517
-0.751954348045515 Dmel R517
1.07723073711874 Dyak Ta18
1.22223019536365 Dyak Ta18
1.25893297124092 Dyak Ta18
0.800491140959426 Dyak CY07
1.20418516529787 Dyak CY07
1.33237533132949 Dyak CY07
1.15237762114958 Dsim w501
1.2792496840672 Dsim w501
1.16251857521675 Dsim w501
1.28613271418721 Dsim FA03
1.05006202922663 Dsim FA03
