exp species strains
-0.744595123562135 Dmel R304
-0.170073656595369 Dmel R304
-0.296531791429654 Dmel R304
-0.795799941807741 Dmel R360
-0.301434370912441 Dmel R360
-0.380570990771337 Dmel R360
0.00367102072822221 Dmel R307
0.318580063403448 Dmel R307
-0.0282701984005911 Dmel R307
0.518448638622281 Dmel R357
0.174269801797258 Dmel R357
0.342850761137425 Dmel R357
0.107843432682776 Dmel R399
-0.23346752927942 Dmel R399
-0.152869031175877 Dmel R399
-0.410043468598459 Dmel R517
-0.303224145222476 Dmel R517
0.846701470373796 Dyak Ta18
0.583202706443045 Dyak Ta18
0.414970347432534 Dyak Ta18
1.1052580225819 Dyak CY07
-0.0469638791295368 Dyak CY07
0.0405814464089244 Dyak CY07
-0.0793223165312236 Dsim w501
-0.215334352102543 Dsim w501
-0.410908860202223 Dsim w501
-0.263914463982017 Dsim FA03
0.376946408091415 Dsim FA03
