exp species strains
-0.34592705447953 Dmel R304
-0.293877142166157 Dmel R304
-0.316057830286895 Dmel R304
-2.00428544305394 Dmel R360
-2.20753126309812 Dmel R360
-0.955978377455956 Dmel R360
-1.57517957259835 Dmel R307
-1.60238672192768 Dmel R307
-2.7870160128529 Dmel R307
-1.14412212288892 Dmel R357
-0.462046324963613 Dmel R357
-0.331846997856809 Dmel R357
-0.927110486569006 Dmel R399
-1.3818794312662 Dmel R399
-2.14954025155958 Dmel R399
-0.389544450146131 Dmel R517
-0.452389274725681 Dmel R517
1.37371756058025 Dyak Ta18
1.58874523786288 Dyak Ta18
1.54263892891465 Dyak Ta18
0.883499160120516 Dyak CY07
1.13844567684576 Dyak CY07
1.17560804297202 Dyak CY07
2.92241167853541 Dsim w501
2.2626340605172 Dsim w501
1.05718296895458 Dsim w501
3.24244158804717 Dsim FA03
2.13939385454505 Dsim FA03
