exp species strains
-0.191945682010698 Dmel R304
0.0102662593750025 Dmel R304
0.12156191968286 Dmel R304
-0.360318956601706 Dmel R360
-0.362690462814502 Dmel R360
-0.543612053481165 Dmel R360
0.262094812699782 Dmel R307
0.354102261759068 Dmel R307
0.00250326691183854 Dmel R307
0.124009940536045 Dmel R357
-0.0225002843876692 Dmel R357
-0.288264868993139 Dmel R357
0.0271635382586737 Dmel R399
-0.382335352322112 Dmel R399
0.0661489280811938 Dmel R399
-0.367304984472277 Dmel R517
-0.511786947564729 Dmel R517
0.595554980094239 Dyak Ta18
-0.1200832675348 Dyak Ta18
0.596281497631811 Dyak Ta18
0.347889957857412 Dyak CY07
-0.694101020702977 Dyak CY07
-0.0342995109988114 Dyak CY07
0.840753607586634 Dsim w501
0.222760438780236 Dsim w501
0.885340277428619 Dsim w501
-0.153060683719208 Dsim FA03
-0.424127611079616 Dsim FA03
