exp species strains
-0.656041560259049 Dmel R304
-0.386360279260424 Dmel R304
-0.0896901497587286 Dmel R304
0.762356402667613 Dmel R360
-0.436930214192173 Dmel R360
0.632417581777143 Dmel R360
1.49190211190202 Dmel R307
-0.326062009220122 Dmel R307
0.413124829868452 Dmel R307
-1.21869012661036 Dmel R357
-1.68064875030777 Dmel R357
-0.758784671612726 Dmel R357
1.05475667407356 Dmel R399
-0.917087959111866 Dmel R399
0.134852686293241 Dmel R399
-0.499289784789981 Dmel R517
-1.55099323739792 Dmel R517
-0.28286689094127 Dyak Ta18
-0.605271296536719 Dyak Ta18
0.573381929555887 Dyak Ta18
-0.650257772085923 Dyak CY07
-0.468666805763516 Dyak CY07
0.268509052959123 Dyak CY07
1.3996085335151 Dsim w501
0.943017813821703 Dsim w501
0.863462296789002 Dsim w501
1.08857176547723 Dsim FA03
0.901679829148463 Dsim FA03
