exp species strains
-0.128803320185451 Dmel R304
0.0214016807255716 Dmel R304
0.277313119056651 Dmel R304
-0.625641780426706 Dmel R360
-0.558442716483803 Dmel R360
0.0421321871525561 Dmel R360
-0.898144683626904 Dmel R307
-0.900669093863825 Dmel R307
-0.368029722018758 Dmel R307
-1.28237310150932 Dmel R357
-0.00888681060020863 Dmel R357
0.0910912572400348 Dmel R357
-0.624708920922254 Dmel R399
0.156960795543272 Dmel R399
0.204475432417011 Dmel R399
0.0864660696499009 Dmel R517
0.0195873002307222 Dmel R517
0.0909559585399254 Dyak Ta18
0.578140875023943 Dyak Ta18
0.601820693540051 Dyak Ta18
0.0121389220160755 Dyak CY07
0.887014103558952 Dyak CY07
1.03029752160299 Dyak CY07
-0.0786795502413998 Dsim w501
0.204107206216888 Dsim w501
0.143054057320443 Dsim w501
0.538993865120047 Dsim FA03
0.488428654923615 Dsim FA03
