exp species strains
1.04056791916093 Dmel R304
0.190356933022519 Dmel R304
0.201302409360681 Dmel R304
1.24059424173402 Dmel R360
1.3930836658099 Dmel R360
1.44168223199404 Dmel R360
1.47850028477178 Dmel R307
1.19139229880954 Dmel R307
0.768482320112171 Dmel R307
1.42183770305009 Dmel R357
0.769936501169819 Dmel R357
1.10242981574324 Dmel R357
0.0614046718050423 Dmel R399
0.105823013429165 Dmel R399
0.00151428649533783 Dmel R399
0.256512882600702 Dmel R517
-0.089106731216425 Dmel R517
-1.34937921176849 Dyak Ta18
-0.813250042913582 Dyak Ta18
-1.07272255164627 Dyak Ta18
-2.37201273838109 Dyak CY07
-1.96480037902725 Dyak CY07
-2.3651124817344 Dyak CY07
-0.717030537308695 Dsim w501
-1.04219475582102 Dsim w501
-1.30635685457821 Dsim w501
0.201411300096782 Dsim FA03
0.22513380522969 Dsim FA03
