exp species strains
-0.852451254467668 Dmel R304
-0.454043357557646 Dmel R304
-1.07728972828475 Dmel R304
-0.159630648303443 Dmel R360
-0.189664306496334 Dmel R360
-0.319864839233517 Dmel R360
0.19753651479739 Dmel R307
0.267515670270655 Dmel R307
-0.432519436259369 Dmel R307
0.178899487981766 Dmel R357
-0.00073385673984012 Dmel R357
-0.0991707289193565 Dmel R357
0.414640111369957 Dmel R399
-0.0914609389275524 Dmel R399
-0.241836659643921 Dmel R399
-0.594888580453637 Dmel R517
-0.791616445699013 Dmel R517
0.479739262726719 Dyak Ta18
-0.0535361688017063 Dyak Ta18
-0.0202452005418821 Dyak Ta18
1.06274071738526 Dyak CY07
0.218402358903897 Dyak CY07
0.237843825720395 Dyak CY07
0.638847613156501 Dsim w501
0.358815508182449 Dsim w501
0.827693299630449 Dsim w501
-0.103503124763521 Dsim FA03
0.599780904967728 Dsim FA03
