exp species strains
-0.110239917844447 Dmel R304
-0.152900373903944 Dmel R304
-0.142551803241972 Dmel R304
-0.882482365056052 Dmel R360
-0.706101157365094 Dmel R360
-0.667673619902543 Dmel R360
-0.403904546632979 Dmel R307
-0.557125090493521 Dmel R307
-0.376711251771889 Dmel R307
0.0953662281830223 Dmel R357
0.163729954836854 Dmel R357
0.0945292186403874 Dmel R357
-0.10417734486574 Dmel R399
-0.112368080929827 Dmel R399
-0.0501010844400342 Dmel R399
-0.587053067039291 Dmel R517
-0.401897299887351 Dmel R517
0.750552787531044 Dyak Ta18
0.491207180522803 Dyak Ta18
0.600706681217111 Dyak Ta18
1.00505055853432 Dyak CY07
0.850582474037303 Dyak CY07
0.786469455178053 Dyak CY07
-0.0510912031119548 Dsim w501
-0.0885413964342412 Dsim w501
0.0018241371050899 Dsim w501
0.3265541182195 Dsim FA03
0.228346808915379 Dsim FA03
