exp species strains
-0.627361026795475 Dmel R304
-0.39315532446938 Dmel R304
-0.578664916069377 Dmel R304
-0.5233701058481 Dmel R360
-0.566503729687397 Dmel R360
-0.648470977733903 Dmel R360
-0.630126403751425 Dmel R307
-0.611766559358706 Dmel R307
-0.394210876736698 Dmel R307
-0.257590363696204 Dmel R357
-0.171533423578024 Dmel R357
-0.0172203666596227 Dmel R357
-0.554664447929212 Dmel R399
-0.316828699778782 Dmel R399
-0.541500280544822 Dmel R399
-0.480917373486252 Dmel R517
-0.533606951762683 Dmel R517
1.09155309968742 Dyak Ta18
1.1423930317078 Dyak Ta18
1.32425069988062 Dyak Ta18
2.39406905890791 Dyak CY07
2.68918280698548 Dyak CY07
1.7126199462295 Dyak CY07
-0.490950763267839 Dsim w501
-0.521495318813337 Dsim w501
-0.520819507809678 Dsim w501
-0.535304283698242 Dsim FA03
-0.438006941923556 Dsim FA03
