exp species strains
1.56152273594836 Dmel R304
2.88101759429777 Dmel R304
1.42250675067009 Dmel R304
1.20612683779127 Dmel R360
1.34662928206861 Dmel R360
1.80195220269098 Dmel R360
0.359018703094579 Dmel R307
1.73329262404035 Dmel R307
-2.45206166353731 Dmel R307
2.69232045630777 Dmel R357
-2.45206166353731 Dmel R357
0.806565317801939 Dmel R357
2.08186639817262 Dmel R399
1.57324046106116 Dmel R399
-2.45206166353731 Dmel R399
-2.45206166353731 Dmel R517
-2.45206166353731 Dmel R517
1.4262794865221 Dyak Ta18
-2.45206166353731 Dyak Ta18
-2.45206166353731 Dyak Ta18
2.05778066552285 Dyak CY07
1.53864710942189 Dyak CY07
-2.45206166353731 Dyak CY07
-2.45206166353731 Dsim w501
1.51771523643221 Dsim w501
-2.45206166353731 Dsim w501
-2.45206166353731 Dsim FA03
0.966196437065844 Dsim FA03
