exp species strains
-0.734162866933505 Dmel R304
-0.268489602686317 Dmel R304
-0.714714891348159 Dmel R304
-0.288076862245917 Dmel R360
-0.0293025859867802 Dmel R360
-0.116528169889675 Dmel R360
-0.136900958727258 Dmel R307
0.144515903860257 Dmel R307
-0.063080732142369 Dmel R307
-0.388070115425046 Dmel R357
-0.333550271702405 Dmel R357
-0.30688823410017 Dmel R357
-0.46314131051982 Dmel R399
-0.268579579650996 Dmel R399
-0.432782940389067 Dmel R399
-0.452939771599776 Dmel R517
-0.67000617710347 Dmel R517
0.762701173074812 Dyak Ta18
0.693189795708597 Dyak Ta18
0.622499774784035 Dyak Ta18
1.05759457154871 Dyak CY07
0.77094374234038 Dyak CY07
0.419339578505911 Dyak CY07
0.371669108231547 Dsim w501
0.409143040326351 Dsim w501
0.19976352523279 Dsim w501
0.0592642547515617 Dsim FA03
0.156590602085778 Dsim FA03
