exp species strains
-1.02287009894761 Dmel R304
-0.986707909050285 Dmel R304
-0.862007716863534 Dmel R304
0.124702679023779 Dmel R360
0.406234864320043 Dmel R360
-0.0194169428514637 Dmel R360
0.778887039886019 Dmel R307
0.709532700402419 Dmel R307
0.222738161950411 Dmel R307
-0.405767481406274 Dmel R357
-0.701216874185124 Dmel R357
-1.16500124541824 Dmel R357
0.258486176153701 Dmel R399
0.367509503390199 Dmel R399
0.206088053122055 Dmel R399
-0.219574887444056 Dmel R517
0.0553313858874098 Dmel R517
0.149038601750048 Dyak Ta18
0.184408673232446 Dyak Ta18
0.289325934070133 Dyak Ta18
0.657127620502183 Dyak CY07
-0.0395391067059613 Dyak CY07
-0.123885398216928 Dyak CY07
0.294453364586716 Dsim w501
0.0449497859814297 Dsim w501
0.0301510433852833 Dsim w501
0.276843079597932 Dsim FA03
0.490178993847262 Dsim FA03
