exp species strains
-0.373255063970645 Dmel R304
-0.177378926863778 Dmel R304
0.349925311040545 Dmel R304
-0.731549125913957 Dmel R360
-0.841270273750608 Dmel R360
0.414981159305473 Dmel R360
-0.905638432954126 Dmel R307
-1.01399324446504 Dmel R307
-0.428465512636971 Dmel R307
-1.92790358760942 Dmel R357
-0.0569070438614192 Dmel R357
-0.0920369985687396 Dmel R357
-0.685834234011954 Dmel R399
0.359449050083933 Dmel R399
0.149130095056187 Dmel R399
0.394964860551742 Dmel R517
0.487715309592326 Dmel R517
-0.138607565467842 Dyak Ta18
0.39783844423543 Dyak Ta18
0.495981203866533 Dyak Ta18
-0.365778037316604 Dyak CY07
0.856552855063113 Dyak CY07
1.20464243644276 Dyak CY07
0.568503275764436 Dsim w501
0.766303649985909 Dsim w501
0.442540388793003 Dsim w501
0.534795710329437 Dsim FA03
0.315294297280287 Dsim FA03
