exp species strains
-0.168648912420087 Dmel R304
0.186462778711077 Dmel R304
0.128819966303201 Dmel R304
-0.80618052055267 Dmel R360
-0.605544563224563 Dmel R360
-0.250306170346432 Dmel R360
-0.607847903979716 Dmel R307
-0.854770152482513 Dmel R307
-0.0923377722867295 Dmel R307
-1.45076460957129 Dmel R357
-0.109605149918448 Dmel R357
-0.237717802737749 Dmel R357
-0.842580061081699 Dmel R399
-0.251362253127911 Dmel R399
-0.586475956441053 Dmel R399
-0.396484583933875 Dmel R517
-0.401749905825977 Dmel R517
0.732792359223144 Dyak Ta18
0.896171433129954 Dyak Ta18
0.802415550123946 Dyak Ta18
0.30021864733376 Dyak CY07
1.12304622220414 Dyak CY07
1.26167446636475 Dyak CY07
0.204908343836689 Dsim w501
0.359302821647638 Dsim w501
0.37919873970036 Dsim w501
0.596386589070552 Dsim FA03
0.690978400281513 Dsim FA03
