exp species strains
0.266824325929902 Dmel R304
-0.336793765807675 Dmel R304
-0.0705891355428995 Dmel R304
-0.433731882388439 Dmel R360
-0.377100821210655 Dmel R360
-0.381798518246865 Dmel R360
-0.201418344715486 Dmel R307
-0.330861543232941 Dmel R307
-0.284730142776395 Dmel R307
0.30566882990966 Dmel R357
-0.327683902235996 Dmel R357
-0.392014559101826 Dmel R357
-0.0452215344951166 Dmel R399
-0.0932065031340724 Dmel R399
-0.222852327673641 Dmel R399
-0.688662229100501 Dmel R517
-0.598016871898451 Dmel R517
0.670707987722938 Dyak Ta18
0.548214886446683 Dyak Ta18
0.428997273538457 Dyak Ta18
1.43896776233014 Dyak CY07
0.951183948020762 Dyak CY07
0.677708288256925 Dyak CY07
-0.322194963932338 Dsim w501
-0.0862445838011618 Dsim w501
-0.043375914982141 Dsim w501
-0.0463031479481319 Dsim FA03
-0.00547260993073867 Dsim FA03
