exp species strains
-0.634235371196095 Dmel R304
-0.479694673624718 Dmel R304
-0.80318548689676 Dmel R304
-0.370625933570222 Dmel R360
-0.264534183199933 Dmel R360
-0.710769598660839 Dmel R360
-0.0744082352074974 Dmel R307
0.00591384168037866 Dmel R307
-0.25354413417712 Dmel R307
0.371348198776337 Dmel R357
-0.0533110709701743 Dmel R357
-0.175350019232309 Dmel R357
-0.442718320393348 Dmel R399
-0.760537547900219 Dmel R399
-0.553044494546584 Dmel R399
-0.910480917270191 Dmel R517
-0.694381290927527 Dmel R517
0.693793949567439 Dyak Ta18
0.420931759187112 Dyak Ta18
0.393791491300342 Dyak Ta18
1.25169761264961 Dyak CY07
0.615280607010251 Dyak CY07
0.517790332234665 Dyak CY07
0.637722171799718 Dsim w501
0.389497243331106 Dsim w501
0.39828628372643 Dsim w501
0.60976460852736 Dsim FA03
0.875003177982793 Dsim FA03
