exp species strains
-0.21166598829536 Dmel R304
-0.287753217243345 Dmel R304
-0.480971382326446 Dmel R304
-0.314961642736685 Dmel R360
-0.02077940525072 Dmel R360
-0.445448092084044 Dmel R360
-0.0236262098785744 Dmel R307
0.179871781606102 Dmel R307
-0.232382878940479 Dmel R307
0.279523833739269 Dmel R357
-0.405952656976594 Dmel R357
-0.159428173763549 Dmel R357
-0.306795029478393 Dmel R399
-0.336359297931423 Dmel R399
-0.761390280333783 Dmel R399
-0.292185045426739 Dmel R517
-0.618095714427394 Dmel R517
0.239759774372171 Dyak Ta18
0.0513588267601656 Dyak Ta18
-0.038641560706261 Dyak Ta18
0.0591244357074605 Dyak CY07
-0.406134721498827 Dyak CY07
-0.251543953095578 Dyak CY07
0.827738039064398 Dsim w501
0.850859987878392 Dsim w501
0.82765970290374 Dsim w501
1.03642803610438 Dsim FA03
1.2417908322581 Dsim FA03
