exp species strains
-0.722180155651737 Dmel R304
-0.670573809420422 Dmel R304
-0.578406430491034 Dmel R304
-0.702663284138694 Dmel R360
-0.424554144532391 Dmel R360
-0.929003880326911 Dmel R360
-0.277914218137641 Dmel R307
-0.426668025431995 Dmel R307
-0.419763359342411 Dmel R307
-0.254523574716572 Dmel R357
-0.535911076998489 Dmel R357
-0.368198980366107 Dmel R357
-0.429830892052082 Dmel R399
-0.343543402975066 Dmel R399
-0.292062016028553 Dmel R399
-0.592221610231403 Dmel R517
-0.779798206620774 Dmel R517
0.952977700495294 Dyak Ta18
1.29996095263396 Dyak Ta18
1.37175029601535 Dyak Ta18
1.37524810739616 Dyak CY07
1.47248705498683 Dyak CY07
1.4482177933485 Dyak CY07
0.119390235025889 Dsim w501
0.207830959800248 Dsim w501
0.280775101433755 Dsim w501
0.103544980702546 Dsim FA03
0.11563388562373 Dsim FA03
