exp species strains
-0.501713194101244 Dmel R304
-0.0316433943803311 Dmel R304
0.247052002319072 Dmel R304
-0.53207570235233 Dmel R360
-0.599560857761215 Dmel R360
-0.0607054574589763 Dmel R360
-0.0281877590010583 Dmel R307
-0.187042027511539 Dmel R307
0.162787403856438 Dmel R307
-1.3467615617775 Dmel R357
-0.0662328014340066 Dmel R357
-0.120002646284614 Dmel R357
-0.375448578128187 Dmel R399
-0.0956403623038254 Dmel R399
-0.306128125597922 Dmel R399
0.0651311643937434 Dmel R517
0.0101658540537387 Dmel R517
0.291545983420187 Dyak Ta18
0.594903135141469 Dyak Ta18
0.487403339496732 Dyak Ta18
0.206082042601591 Dyak CY07
0.636013258374418 Dyak CY07
0.913200461659439 Dyak CY07
-0.0768983576683895 Dsim w501
0.0930248210712147 Dsim w501
0.0847645046729223 Dsim w501
0.238515723615278 Dsim FA03
0.297451131084915 Dsim FA03
