exp species strains
0.428363791617596 Dmel R304
0.457040029901081 Dmel R304
0.835769836469067 Dmel R304
0.639983118280131 Dmel R360
0.480071677308842 Dmel R360
0.74555182727688 Dmel R360
1.54072529596251 Dmel R307
0.859140030177527 Dmel R307
1.15940446763459 Dmel R307
0.144256080784127 Dmel R357
0.231339430569752 Dmel R357
0.602683023163878 Dmel R357
0.68174681710769 Dmel R399
0.344211827336688 Dmel R399
0.571485662053819 Dmel R399
0.14966496523908 Dmel R517
0.186529435295699 Dmel R517
-1.97397730999737 Dyak Ta18
-1.72720024228511 Dyak Ta18
-1.68127628784867 Dyak Ta18
-1.76383464612421 Dyak CY07
-1.9061714226995 Dyak CY07
-1.48836113737924 Dyak CY07
-0.280018070561504 Dsim w501
-0.489885697719194 Dsim w501
-0.141035572375185 Dsim w501
0.60458378518553 Dsim FA03
0.789209285625508 Dsim FA03
