exp species strains
0.638689544472092 Dmel R304
0.0627146637557215 Dmel R304
0.426668325279854 Dmel R304
-0.409121803715995 Dmel R360
-0.65773423977269 Dmel R360
-0.197266710737638 Dmel R360
-0.808689804412469 Dmel R307
-0.67142802507317 Dmel R307
-0.694635810997234 Dmel R307
-1.00651183283905 Dmel R357
-0.420485904919613 Dmel R357
-0.48003540752333 Dmel R357
-0.372962722598062 Dmel R399
-0.0320856321523216 Dmel R399
-0.0340868638471316 Dmel R399
0.132551587331588 Dmel R517
0.0830276912876322 Dmel R517
0.461261411051668 Dyak Ta18
0.913953891504918 Dyak Ta18
1.05297464759937 Dyak Ta18
0.66015489781278 Dyak CY07
1.20316093206605 Dyak CY07
1.07458165489292 Dyak CY07
-0.344090553508209 Dsim w501
0.0478552527574563 Dsim w501
-0.392125425944836 Dsim w501
0.0976319414359851 Dsim FA03
-0.3339657032063 Dsim FA03
