exp species strains
-0.766321393915044 Dmel R304
-0.492096025548452 Dmel R304
-0.547732753222219 Dmel R304
-0.434650116515793 Dmel R360
-0.46909384264763 Dmel R360
-0.464534727788073 Dmel R360
0.426298707959647 Dmel R307
0.0319455478512917 Dmel R307
0.191542788903303 Dmel R307
-0.824601956670173 Dmel R357
-0.174354705631729 Dmel R357
-0.297284972639743 Dmel R357
-0.105829429383022 Dmel R399
0.217977791811016 Dmel R399
0.119616008748162 Dmel R399
-0.499126590437663 Dmel R517
-0.23825515567242 Dmel R517
0.588333529573991 Dyak Ta18
0.504155259172952 Dyak Ta18
0.684224094487829 Dyak Ta18
0.329041534933413 Dyak CY07
0.195097296273407 Dyak CY07
0.360919514583237 Dyak CY07
0.690865148994845 Dsim w501
0.558874539830003 Dsim w501
0.127796989859345 Dsim w501
0.0491076735871998 Dsim FA03
0.238085243502317 Dsim FA03
