exp species strains
0.856750045465635 Dmel R304
0.690262066635252 Dmel R304
0.963554631064576 Dmel R304
0.485091292570131 Dmel R360
0.422762846568362 Dmel R360
0.684827584324599 Dmel R360
-0.151015389727424 Dmel R307
0.102920513824222 Dmel R307
0.313003827861721 Dmel R307
-0.166832421144701 Dmel R357
0.313924066979876 Dmel R357
-0.00884728107822705 Dmel R357
0.118512901606379 Dmel R399
0.21634707204039 Dmel R399
0.396915150565648 Dmel R399
0.363941606727879 Dmel R517
0.300917445275566 Dmel R517
-1.43903398209638 Dyak Ta18
-1.20918861311603 Dyak Ta18
-1.43664308968881 Dyak Ta18
-1.60666246064199 Dyak CY07
-0.847553873795272 Dyak CY07
-0.818759103927603 Dyak CY07
0.30133767860739 Dsim w501
0.28264043194878 Dsim w501
-0.110414324705918 Dsim w501
0.879123699240515 Dsim FA03
0.102117678615443 Dsim FA03
