exp species strains
-0.902114141603135 Dmel R304
-0.903000925419643 Dmel R304
-0.74361967765129 Dmel R304
-0.0315441105158801 Dmel R360
-0.252809632971051 Dmel R360
-0.887311991567453 Dmel R360
-0.202841571176068 Dmel R307
-0.231773933841504 Dmel R307
-0.919008879740304 Dmel R307
-0.231397127005694 Dmel R357
0.00509780914643286 Dmel R357
-0.0268621878038494 Dmel R357
-0.1365204423864 Dmel R399
-0.129922480107261 Dmel R399
-0.247648146671613 Dmel R399
-0.266644656766003 Dmel R517
-0.402942831909808 Dmel R517
1.58904243908794 Dyak Ta18
1.20850772482077 Dyak Ta18
1.34830598893972 Dyak Ta18
0.0951597539826483 Dyak CY07
-0.240683609048209 Dyak CY07
-0.0296229395357948 Dyak CY07
0.856897008411826 Dsim w501
0.659830880759153 Dsim w501
0.661206384534034 Dsim w501
0.4483000796701 Dsim FA03
-0.0860787836316714 Dsim FA03
