exp species strains
-0.137878158801032 Dmel R304
-0.26473717821473 Dmel R304
-0.182726077034591 Dmel R304
-0.305717971050593 Dmel R360
-0.395572393057735 Dmel R360
-0.144131051853494 Dmel R360
0.280150366376118 Dmel R307
0.0231204478959204 Dmel R307
0.0240503388996803 Dmel R307
-0.406550347349317 Dmel R357
-0.244085131538801 Dmel R357
-0.193600195225775 Dmel R357
0.632563860511593 Dmel R399
0.636280323349118 Dmel R399
0.879319292963636 Dmel R399
-0.448478652505348 Dmel R517
-0.0483841858447703 Dmel R517
0.187078127558156 Dyak Ta18
0.194572288067848 Dyak Ta18
0.389876556911478 Dyak Ta18
0.243834843252106 Dyak CY07
0.46191365767824 Dyak CY07
-0.196739744172647 Dyak CY07
-0.253513126847649 Dsim w501
-0.710590295533053 Dsim w501
0.038218320868494 Dsim w501
0.0414620741624417 Dsim FA03
-0.0997359894653279 Dsim FA03
