exp species strains
0.629796745825827 Dmel R304
0.607503524493047 Dmel R304
0.894007909446721 Dmel R304
0.382043374484229 Dmel R360
-0.0259306833410856 Dmel R360
0.450737769193571 Dmel R360
0.754019364191662 Dmel R307
0.895225418338302 Dmel R307
0.846762128430079 Dmel R307
0.134030476888394 Dmel R357
0.0819962587035121 Dmel R357
-0.824192827945842 Dmel R357
-4.24762075460022 Dmel R399
0.400823249285051 Dmel R399
0.184717623416233 Dmel R399
0.554082156885093 Dmel R517
0.262369813749308 Dmel R517
-0.186386318051621 Dyak Ta18
-0.368656009094702 Dyak Ta18
-1.01294645009957 Dyak Ta18
-4.24762075460022 Dyak CY07
-0.427849494380103 Dyak CY07
-4.24762075460022 Dyak CY07
1.92752432513084 Dsim w501
1.71537876396466 Dsim w501
1.81417553051236 Dsim w501
1.40293306381157 Dsim FA03
1.65069654996313 Dsim FA03
