exp species strains
-1.02361824999664 Dmel R304
-0.524433402936018 Dmel R304
-0.784734205616466 Dmel R304
-0.605935657872999 Dmel R360
-0.494048454188282 Dmel R360
-0.447257926768943 Dmel R360
-0.0662582941190994 Dmel R307
-0.180963980475502 Dmel R307
-0.313264950568252 Dmel R307
-0.646909213554373 Dmel R357
-0.248366729683344 Dmel R357
-0.153727923906982 Dmel R357
-0.0176386456461197 Dmel R399
-0.527415959227286 Dmel R399
-0.262773165572866 Dmel R399
-0.529072497569872 Dmel R517
-0.496242226458156 Dmel R517
0.552895217016897 Dyak Ta18
0.45929286138655 Dyak Ta18
0.412311912286524 Dyak Ta18
0.925257281752454 Dyak CY07
0.652670218415172 Dyak CY07
0.869289095815446 Dyak CY07
0.831391075335832 Dsim w501
0.692228751891726 Dsim w501
0.73138992645619 Dsim w501
0.50697703855059 Dsim FA03
0.688958105253832 Dsim FA03
