exp species strains
0.747629136249413 Dmel R304
-0.237581385779254 Dmel R304
-0.321387708774002 Dmel R304
-0.370235247320679 Dmel R360
-0.692851441599325 Dmel R360
-1.89022066801384 Dmel R360
-0.294794345678826 Dmel R307
-0.184632786551375 Dmel R307
-1.05469979828135 Dmel R307
-1.00548657097319 Dmel R357
-0.886439082641997 Dmel R357
-0.191226806977785 Dmel R357
-0.581860119084858 Dmel R399
0.548210412561467 Dmel R399
0.259922715384429 Dmel R399
-0.470780869047584 Dmel R517
-1.26424610492781 Dmel R517
1.52802338283622 Dyak Ta18
0.734848136365805 Dyak Ta18
1.64084309937317 Dyak Ta18
1.69358449864716 Dyak CY07
0.699143806476453 Dyak CY07
0.597976155532469 Dyak CY07
0.949600976618623 Dsim w501
0.810764215347244 Dsim w501
0.852073789632049 Dsim w501
-0.168013288681932 Dsim FA03
-1.44816410069071 Dsim FA03
