exp species strains
-0.29249770812439 Dmel R304
-0.0444738077147894 Dmel R304
0.393749048268359 Dmel R304
-0.685123351780171 Dmel R360
-0.666389389281542 Dmel R360
0.0355551743171434 Dmel R360
-0.507780498665959 Dmel R307
-0.824059925569176 Dmel R307
-0.0297462023451268 Dmel R307
-1.52291680252026 Dmel R357
-0.25704873642206 Dmel R357
-0.29434264705209 Dmel R357
-0.658259987360676 Dmel R399
-0.0267048418986216 Dmel R399
-0.127333208746762 Dmel R399
0.52743927317256 Dmel R517
0.375472674863432 Dmel R517
-0.191356316489746 Dyak Ta18
0.0719166531961768 Dyak Ta18
0.0986748909579399 Dyak Ta18
-0.300921512800992 Dyak CY07
0.537627941344158 Dyak CY07
0.833970057555784 Dyak CY07
0.562719553914658 Dsim w501
0.825937013264005 Dsim w501
0.729301046890457 Dsim w501
0.652288325387071 Dsim FA03
0.78430328364063 Dsim FA03
