exp species strains
-0.401846911922446 Dmel R304
-0.401394153595198 Dmel R304
-0.790431458666336 Dmel R304
-0.649588898238367 Dmel R360
-0.610333307927402 Dmel R360
-0.812032592303773 Dmel R360
-0.362659323739455 Dmel R307
-0.324970843112062 Dmel R307
-0.528717022891096 Dmel R307
-0.165251288251425 Dmel R357
-0.383105360608596 Dmel R357
-0.554748396607899 Dmel R357
-0.653417910112522 Dmel R399
-0.722006943034122 Dmel R399
-0.656543963892874 Dmel R399
-0.567943852631693 Dmel R517
-0.539460336876764 Dmel R517
1.23226568041724 Dyak Ta18
1.11551874897357 Dyak Ta18
1.19192915907167 Dyak Ta18
1.36980902451514 Dyak CY07
1.01575013644 Dyak CY07
0.874464983125119 Dyak CY07
0.503826594118176 Dsim w501
0.281120591802744 Dsim w501
0.575539629683213 Dsim w501
0.388450580737968 Dsim FA03
0.575777435527178 Dsim FA03
