exp species strains
-0.227397085788367 Dmel R304
-0.394138533796538 Dmel R304
0.0126996771284043 Dmel R304
0.608237989836909 Dmel R360
0.177892754951135 Dmel R360
0.2860000915866 Dmel R360
1.50418862649709 Dmel R307
1.27299276319149 Dmel R307
1.15819556127938 Dmel R307
0.899317498030949 Dmel R357
0.477022115792441 Dmel R357
0.515414430934963 Dmel R357
1.08668378787142 Dmel R399
0.815549454966225 Dmel R399
0.982694272861435 Dmel R399
-0.464484859114549 Dmel R517
0.0150951498734124 Dmel R517
-1.24198798262409 Dyak Ta18
-1.5774628490149 Dyak Ta18
-1.57268352197676 Dyak Ta18
-1.72104548563862 Dyak CY07
-1.35559826962138 Dyak CY07
-1.5346488623888 Dyak CY07
0.620160729618725 Dsim w501
0.00519649799240019 Dsim w501
0.12952892966232 Dsim w501
0.100548761172038 Dsim FA03
-0.577971643283341 Dsim FA03
