exp species strains
-0.554743546311506 Dmel R304
-0.17697055828775 Dmel R304
-0.039017949454619 Dmel R304
-0.765960437741855 Dmel R360
-0.680790233572533 Dmel R360
-0.149002886125869 Dmel R360
-0.410352592722909 Dmel R307
-0.425657005172707 Dmel R307
-0.0484248860229652 Dmel R307
-1.18379574419698 Dmel R357
-0.249729999510608 Dmel R357
-0.192395736183342 Dmel R357
-0.445151174223428 Dmel R399
-0.13290313260268 Dmel R399
-0.129159941150113 Dmel R399
-0.0416327464020708 Dmel R517
-0.143390230139481 Dmel R517
0.392278914787661 Dyak Ta18
0.826642947631758 Dyak Ta18
0.701578860785415 Dyak Ta18
0.193580486485155 Dyak CY07
0.270782506652665 Dyak CY07
0.470916445082229 Dyak CY07
0.314255253603243 Dsim w501
0.892641423295581 Dsim w501
0.478103536685666 Dsim w501
0.66560489322517 Dsim FA03
0.562693531586869 Dsim FA03
