exp species strains
-0.801300586531355 Dmel R304
-0.187893161511502 Dmel R304
-0.165565131488309 Dmel R304
-0.838658668970681 Dmel R360
-0.714374777514382 Dmel R360
-0.317780083128141 Dmel R360
-0.509447358326511 Dmel R307
-0.682574753252709 Dmel R307
-0.0311641383358408 Dmel R307
-1.40082359226764 Dmel R357
-0.279646710215283 Dmel R357
-0.240450917945465 Dmel R357
-0.348248307320849 Dmel R399
0.10185310644821 Dmel R399
0.157476662473072 Dmel R399
0.142396387703541 Dmel R517
0.0407561968343033 Dmel R517
0.542507941729496 Dyak Ta18
0.613453079370233 Dyak Ta18
0.674034536382373 Dyak Ta18
0.1662256484285 Dyak CY07
0.794374878124445 Dyak CY07
0.947665204468403 Dyak CY07
0.286276771326489 Dsim w501
0.330767526782964 Dsim w501
0.444569149622625 Dsim w501
0.574097968170295 Dsim FA03
0.70147312894373 Dsim FA03
