exp species strains
-0.273002579307399 Dmel R304
-0.0424421777594655 Dmel R304
-0.300142693539234 Dmel R304
-0.539515866453371 Dmel R360
-0.230943030743355 Dmel R360
-0.299812359959126 Dmel R360
-0.448575784231642 Dmel R307
-0.574753376217545 Dmel R307
-0.563518202793262 Dmel R307
-0.0622856614079724 Dmel R357
-0.194994450972429 Dmel R357
-0.0607208040356332 Dmel R357
-0.545479243387906 Dmel R399
-0.365735535454175 Dmel R399
-0.438448644668996 Dmel R399
-0.47312413259033 Dmel R517
-0.393439700198354 Dmel R517
-0.234342124339717 Dyak Ta18
-0.359860513229677 Dyak Ta18
-0.571181809429646 Dyak Ta18
0.367373969373687 Dyak CY07
0.264685223252093 Dyak CY07
0.0043584038448232 Dyak CY07
1.2250917213012 Dsim w501
1.17670853278668 Dsim w501
1.20482517097871 Dsim w501
1.38242052299537 Dsim FA03
1.34685514618669 Dsim FA03
