exp species strains
-0.60095592504049 Dmel R304
0.380341527173457 Dmel R304
-0.142665887024043 Dmel R304
0.27251806089233 Dmel R360
0.371752223711578 Dmel R360
0.242752730127712 Dmel R360
0.316833612258275 Dmel R307
0.480744968809738 Dmel R307
0.0417615469675523 Dmel R307
1.15265262704874 Dmel R357
-0.0457121289265733 Dmel R357
0.238421738234632 Dmel R357
0.349376731479435 Dmel R399
-0.00718731952793721 Dmel R399
0.00743326443834119 Dmel R399
0.382577951929187 Dmel R517
-0.12010905809417 Dmel R517
-1.21057494060518 Dyak Ta18
-1.07372070443539 Dyak Ta18
-0.828665286292704 Dyak Ta18
-0.603118328505263 Dyak CY07
-0.925454465276987 Dyak CY07
-1.1243896037005 Dyak CY07
0.59277688945836 Dsim w501
0.407319509800297 Dsim w501
0.950871736828933 Dsim w501
0.298446024873823 Dsim FA03
0.195972503396853 Dsim FA03
