exp species strains
-0.261537922625057 Dmel R304
0.11306311127153 Dmel R304
0.320670384064338 Dmel R304
-0.930205065004104 Dmel R360
-0.675755559571462 Dmel R360
-0.0677030462696154 Dmel R360
-0.83991344561475 Dmel R307
-0.779518825803534 Dmel R307
-0.153576466375895 Dmel R307
-1.40586608176453 Dmel R357
0.224382798557482 Dmel R357
0.153016819628913 Dmel R357
-0.734064946011826 Dmel R399
0.272281982485649 Dmel R399
0.120962981652598 Dmel R399
0.226968400528448 Dmel R517
0.241686212787501 Dmel R517
0.364787090050656 Dyak Ta18
0.695730772733552 Dyak Ta18
0.681580609572738 Dyak Ta18
-0.145330428661521 Dyak CY07
0.659573440428087 Dyak CY07
0.666911838012263 Dyak CY07
-0.0384787634794663 Dsim w501
0.155413473858888 Dsim w501
0.105856446580314 Dsim w501
0.289034396572239 Dsim FA03
0.740029792396548 Dsim FA03
