exp species strains
0.825540013965201 Dmel R304
-0.0359364738846723 Dmel R304
0.0215440544707966 Dmel R304
0.575915255175508 Dmel R360
0.0152511003805977 Dmel R360
0.490225734234012 Dmel R360
0.732769201463516 Dmel R307
0.0801838429655121 Dmel R307
0.292715167238537 Dmel R307
0.297373399155889 Dmel R357
-0.104404324591585 Dmel R357
0.0355625788525618 Dmel R357
0.737109933745983 Dmel R399
0.144203752094334 Dmel R399
0.642912767472778 Dmel R399
0.249807343246302 Dmel R517
-0.0032326713293231 Dmel R517
-0.569069773275219 Dyak Ta18
-0.81811621303508 Dyak Ta18
-0.640926366078802 Dyak Ta18
-1.00768114051096 Dyak CY07
-0.902955170101179 Dyak CY07
-1.12728116171445 Dyak CY07
0.0779992244845557 Dsim w501
-0.0176053284958729 Dsim w501
0.167058386234981 Dsim w501
-0.127662558941348 Dsim FA03
-0.031300573222541 Dsim FA03
