exp species strains
-0.958273230786116 Dmel R304
-0.739900832616828 Dmel R304
-0.322851541975078 Dmel R304
-0.217433638176798 Dmel R360
-0.0782051457891756 Dmel R360
-0.29148497402329 Dmel R360
-0.0806822042998726 Dmel R307
-0.703374917111334 Dmel R307
-0.0827440995439234 Dmel R307
0.439092763826472 Dmel R357
0.278708890750665 Dmel R357
0.256270973247236 Dmel R357
0.00875651301096502 Dmel R399
-0.391850860322888 Dmel R399
-0.327094419913587 Dmel R399
0.86541273130308 Dmel R517
0.867597975386441 Dmel R517
-0.0122149930713416 Dyak Ta18
-1.20273573789252 Dyak Ta18
-0.513499827646719 Dyak Ta18
0.243590567320904 Dyak CY07
-0.255059648953917 Dyak CY07
-0.403704240653241 Dyak CY07
0.863149166590337 Dsim w501
0.684396451747198 Dsim w501
0.696456964904461 Dsim w501
0.555794184872675 Dsim FA03
0.821883129816197 Dsim FA03
