exp species strains
-0.871118545546419 Dmel R304
-0.00395502086657733 Dmel R304
-0.019303960101533 Dmel R304
-0.846329567481728 Dmel R360
-0.79780564527 Dmel R360
-0.58843905496949 Dmel R360
0.306082322970435 Dmel R307
0.362064229525288 Dmel R307
0.436076879592105 Dmel R307
-0.746822949009132 Dmel R357
0.0118472715760431 Dmel R357
0.303544260178481 Dmel R357
-0.520513295948181 Dmel R399
-0.186066646251281 Dmel R399
-0.36142273825504 Dmel R399
0.238801925235544 Dmel R517
0.0362191495340424 Dmel R517
0.281621532179241 Dyak Ta18
0.450943311103356 Dyak Ta18
0.349613679318396 Dyak Ta18
0.683512967268676 Dyak CY07
0.598930250821769 Dyak CY07
0.890837841780093 Dyak CY07
0.0150483312703598 Dsim w501
0.0488691151876571 Dsim w501
0.121948979592193 Dsim w501
-0.104738967953182 Dsim FA03
-0.0894456554810993 Dsim FA03
