exp species strains
-0.360824227486675 Dmel R304
0.038242268374595 Dmel R304
0.129491186206189 Dmel R304
-0.631763807100076 Dmel R360
-0.453209618357274 Dmel R360
-0.185405053773565 Dmel R360
-0.809968928621443 Dmel R307
-0.876665449156308 Dmel R307
-0.454425642897706 Dmel R307
-1.50332942467191 Dmel R357
-0.465781531933494 Dmel R357
-0.526809684399892 Dmel R357
0.694870702135126 Dmel R399
1.18349261387613 Dmel R399
1.07489613197069 Dmel R399
0.14292602175573 Dmel R517
0.0439867565774223 Dmel R517
-0.0639591494564271 Dyak Ta18
0.117884688981529 Dyak Ta18
0.162760484705019 Dyak Ta18
-0.336750079840783 Dyak CY07
0.139670005923067 Dyak CY07
0.20690685834795 Dyak CY07
0.442132658991706 Dsim w501
0.664121259387895 Dsim w501
0.547002680661029 Dsim w501
0.5645473555756 Dsim FA03
0.515960924225871 Dsim FA03
