exp species strains
-0.942017480361422 Dmel R304
-0.602808042969126 Dmel R304
-0.974323591505146 Dmel R304
-0.530301605163812 Dmel R360
-0.551976103346757 Dmel R360
-0.585903039937394 Dmel R360
0.0195971706210011 Dmel R307
0.125029453393178 Dmel R307
-0.224862063062935 Dmel R307
-0.171034492303758 Dmel R357
-0.386088056994125 Dmel R357
-0.302107689490988 Dmel R357
-0.493145739733933 Dmel R399
-0.708255457778474 Dmel R399
-0.632052721270957 Dmel R399
-0.480864835998487 Dmel R517
-0.478075630378225 Dmel R517
0.632456096758735 Dyak Ta18
0.674291181321675 Dyak Ta18
0.398326096536895 Dyak Ta18
0.833573968176548 Dyak CY07
0.552263676981997 Dyak CY07
0.531526496419766 Dyak CY07
0.918762008434465 Dsim w501
0.870917133825928 Dsim w501
0.825153314769798 Dsim w501
0.753490574658925 Dsim FA03
0.928429378396626 Dsim FA03
