exp species strains
-0.376270940781732 Dmel R304
-0.310276985143645 Dmel R304
0.00277684755887087 Dmel R304
-0.625455217718196 Dmel R360
-0.679893374539678 Dmel R360
-0.319329420997844 Dmel R360
-0.242296141078198 Dmel R307
-0.206305356871326 Dmel R307
0.132509585274464 Dmel R307
-0.946684601944426 Dmel R357
0.0141171664217092 Dmel R357
-0.266654576814523 Dmel R357
-0.619202805541817 Dmel R399
-0.495527524890539 Dmel R399
-0.46839473078016 Dmel R399
-0.124274656588358 Dmel R517
-0.254509981339956 Dmel R517
0.7680473180846 Dyak Ta18
0.846402540617117 Dyak Ta18
0.686353298951913 Dyak Ta18
1.11701305785642 Dyak CY07
0.850079653930656 Dyak CY07
1.04622337970485 Dyak CY07
0.146823998535291 Dsim w501
-0.150541541263779 Dsim w501
0.0996031523762032 Dsim w501
0.185990040131441 Dsim FA03
0.189677816850655 Dsim FA03
