exp species strains
0.0379961725736438 Dmel R304
0.791590808062884 Dmel R304
-0.171545659394773 Dmel R304
0.792876664995723 Dmel R360
1.04415404762029 Dmel R360
1.18362639239266 Dmel R360
0.918142877255585 Dmel R307
0.585566501482239 Dmel R307
0.0164083118880424 Dmel R307
0.0103871624095123 Dmel R357
0.107955400733381 Dmel R357
-1.56647884686831 Dmel R357
-0.0796557575188875 Dmel R399
0.343736025033986 Dmel R399
-0.185817759544887 Dmel R399
0.239469575334901 Dmel R517
0.621978293571869 Dmel R517
0.0959647439892121 Dyak Ta18
0.277054534608157 Dyak Ta18
0.1580813723146 Dyak Ta18
-5.02885447113095 Dyak CY07
-0.394093867919042 Dyak CY07
-5.02885447113095 Dyak CY07
1.0680809009608 Dsim w501
0.970689650989134 Dsim w501
0.764743251592939 Dsim w501
1.53552263101386 Dsim FA03
0.891275514684373 Dsim FA03
