exp species strains
-0.0367807390150508 Dmel R304
-0.102653217807552 Dmel R304
0.526362696217863 Dmel R304
-0.44507449415851 Dmel R360
-0.718541590707185 Dmel R360
-0.205433518532026 Dmel R360
-0.0219629127229928 Dmel R307
-0.119420982703426 Dmel R307
-0.147515836932558 Dmel R307
-0.701780218845719 Dmel R357
-0.145423409472576 Dmel R357
-0.181155568004198 Dmel R357
-0.140376909832717 Dmel R399
-0.100954216197526 Dmel R399
-0.169411966815848 Dmel R399
0.0463708453206202 Dmel R517
-0.111004673534404 Dmel R517
0.32123558274402 Dyak Ta18
0.10292107389805 Dyak Ta18
0.37457170215442 Dyak Ta18
0.368451953864546 Dyak CY07
0.582756788075035 Dyak CY07
0.850820929451085 Dyak CY07
0.760361599658125 Dsim w501
0.859173197667922 Dsim w501
-1.04310548312829 Dsim w501
0.539124728679414 Dsim FA03
-0.941555359320519 Dsim FA03
