exp species strains
-0.677153583558651 Dmel R304
-0.796933509517922 Dmel R304
-0.0247207516932635 Dmel R304
2.91307254015712 Dmel R360
1.70660413871617 Dmel R360
2.27392607844544 Dmel R360
3.02447888341881 Dmel R307
0.582323313403437 Dmel R307
1.59417278536167 Dmel R307
-1.98112381380475 Dmel R357
-3.13278707710596 Dmel R357
-1.53743417975767 Dmel R357
1.15606108214972 Dmel R399
0.012997914174033 Dmel R399
0.323257117816617 Dmel R399
-0.546574368535111 Dmel R517
-0.364698956739522 Dmel R517
-0.976595467222514 Dyak Ta18
-1.56510865364217 Dyak Ta18
0.94074293991632 Dyak Ta18
-2.05420122034875 Dyak CY07
-0.717076284143576 Dyak CY07
-2.86591844594846 Dyak CY07
1.2015247547444 Dsim w501
-0.847313623629115 Dsim w501
0.490500757147552 Dsim w501
0.754862660759734 Dsim FA03
1.11311496943641 Dsim FA03
