exp species strains
-0.263709594405248 Dmel R304
-0.577673042706241 Dmel R304
-0.300982174421594 Dmel R304
-0.224105371944358 Dmel R360
-0.186881335702817 Dmel R360
-0.690728440783984 Dmel R360
-0.333292552959772 Dmel R307
-0.00271188156636893 Dmel R307
-0.547975975710944 Dmel R307
0.0819630381246897 Dmel R357
-0.353657977688182 Dmel R357
-0.10310773460493 Dmel R357
-0.124589325444106 Dmel R399
-0.422200475340538 Dmel R399
-0.516014031335962 Dmel R399
-0.334204688713032 Dmel R517
0.146231719839288 Dmel R517
0.904005508676585 Dyak Ta18
0.812338002744786 Dyak Ta18
0.751868824346065 Dyak Ta18
1.71024603958558 Dyak CY07
0.787983459551274 Dyak CY07
1.1196496038635 Dyak CY07
-0.300063069850411 Dsim w501
-0.249015590572562 Dsim w501
-0.0144594845405984 Dsim w501
-0.0785843918443439 Dsim FA03
-0.690329056595774 Dsim FA03
